device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-28T16:35:28.766000+00:00,VEH_TRIP_TIME_BASED,,,,,,13754,4149,310410,20,True,False,83,False,False,70,False,False,False,False,18,20.06,False,1414898.0672040489,1348,1222.222232,28,False,False,False,False,1396865.0663475273,0.007,2,2019-03-28T16:35:28.010000+00:00,False,False,123.2699966430664,37.54658889770508,-121.98455810546875,False,2019-03-23T03:30:22.240000+00:00,8,1,1277.790927512909,False,1
12345,2019-03-28T16:35:39.275000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4149,310410,20,True,False,83,False,False,26,False,False,False,False,19,3.7600000000000002,False,1415024.0672100335,856,583.333338,15,False,False,False,False,1397013.066354557,0.006,2,2019-03-28T16:35:39.016000+00:00,False,False,119.4000015258789,37.54602813720703,-121.98339080810547,False,2019-03-23T03:30:22.240000+00:00,8,1,438.4657576988068,False,1
12345,2019-03-28T16:35:50.282000+00:00,VEH_TRIP_TIME_BASED,,,,,,13465,4149,310410,20,True,False,85,False,False,34,False,False,False,False,20,3.85,False,1415043.067210936,570,0,15,False,False,False,False,1397017.066354747,0.007,2,2019-03-28T16:35:50.006000+00:00,False,False,121.7699966430664,37.5460090637207,-121.98333740234375,False,2019-03-23T03:30:22.240000+00:00,8,1,2.212135138923392,False,1
12345,2019-03-28T16:36:00.811000+00:00,VEH_TRIP_TIME_BASED,,,,,,13568,4149,310410,20,True,False,85,False,False,58,False,False,False,False,19,31.71,False,1415046.0672110785,1911,500.00000400000005,24,False,False,False,False,1397017.066354747,0.006,2,2019-03-28T16:36:00.045000+00:00,False,False,121.79000091552734,37.54595947265625,-121.98323059082031,False,2019-03-23T03:30:22.240000+00:00,8,1,562.9626425109711,False,1
12345,2019-03-28T16:36:10.897000+00:00,VEH_TRIP_TIME_BASED,,,,,,13661,4149,310410,20,True,False,85,False,False,47,False,False,False,False,19,13.280000000000001,False,1415114.0672143083,1330,750.000006,20,False,False,False,False,1397087.0663580718,0.006,2,2019-03-28T16:36:10.077000+00:00,False,False,66.5,37.545738220214844,-121.9825210571289,False,2019-03-23T03:30:22.240000+00:00,12,1,725.477436359375,False,0
12345,2019-03-28T16:36:21.691000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4150,310410,20,True,False,83,False,False,24,False,False,False,False,20,4.34,False,1415180.0672174431,1112,250.00000200000002,18,False,False,False,False,1397148.066360969,0.004,2,2019-03-28T16:36:20.985000+00:00,False,False,119.43000030517578,37.546058654785156,-121.98201751708984,False,2019-03-23T03:30:22.240000+00:00,12,1,299.7185678087864,False,0
12345,2019-03-28T16:36:32.171000+00:00,VEH_TRIP_TIME_BASED,,,,,,13485,4150,310410,20,True,False,83,False,False,26,False,False,False,False,20,3.0700000000000003,False,1415200.067218393,755,0,15,False,False,False,False,1397164.066361729,0.001,2,2019-03-28T16:36:32.024000+00:00,False,False,36.09000015258789,37.54608917236328,-121.98188018798828,False,2019-03-23T03:30:22.240000+00:00,8,1,27.625966624227168,False,1
12345,2019-03-28T16:36:42.341000+00:00,VEH_TRIP_TIME_BASED,,,,,,12772,4150,310410,17,True,False,83,False,False,94,False,False,False,False,20,6.03,False,1415200.067218393,114,0,15,False,False,False,False,1397164.066361729,0.004,2,2019-03-28T16:36:42.005000+00:00,False,True,358.2099914550781,37.54608917236328,-121.98188781738281,False,2019-03-23T03:30:22.240000+00:00,8,1,67.95884557625675,False,1
12345,2019-03-28T16:36:44.450000+00:00,VEH_IGN_OFF,,,,,,12721,4150,310410,17,True,False,83,False,False,94,False,False,False,False,20,6.03,False,1415200.067218393,114,0,15,False,False,False,False,1397164.066361729,0.005,2,2019-03-28T16:36:44.011000+00:00,False,False,358.2099914550781,37.54608917236328,-121.98188781738281,False,2019-03-23T03:30:22.240000+00:00,8,1,23.35603057154775,False,1
12345,2019-03-28T16:36:45.714000+00:00,VEH_TRIP_MOVING_STOPPED,,,,,,12721,4150,310410,17,True,False,83,False,False,94,False,False,False,False,20,6.03,False,1415200.067218393,114,0,15,False,False,False,False,1397164.066361729,0.005,2,2019-03-28T16:36:44.998000+00:00,False,False,358.2099914550781,37.54608917236328,-121.98188781738281,False,2019-03-23T03:30:22.240000+00:00,8,1,11.16356510907501,False,0
