device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-29T17:23:20.492000+00:00,VEH_TRIP_TIME_BASED,,,,,,13537,4150,310410,24,True,False,85,False,False,69,False,False,False,False,19,37.730000000000004,False,1525415.0724533247,2137,3194.4444700000004,26,False,False,False,False,1505972.0715298317,0.017,2,2019-03-29T17:23:20.148000+00:00,False,False,228.5,37.3477897644043,-121.91969299316406,False,2019-03-23T03:30:22.240000+00:00,8,True,3237.3824908377533,False,True
12345,2019-03-29T17:23:31.114000+00:00,VEH_TRIP_TIME_BASED,,,,,,13630,4150,310410,24,True,False,85,False,False,47,False,False,False,False,19,23.42,False,1525777.0724705188,2131,3166.6666920000002,22,False,False,False,False,1506292.071545031,0.024,2,2019-03-29T17:23:30.182000+00:00,False,False,227.8699951171875,37.34584045410156,-121.92240142822266,False,2019-03-23T03:30:22.240000+00:00,8,True,3236.9709273850253,False,True
12345,2019-03-29T17:23:41.696000+00:00,VEH_TRIP_TIME_BASED,,,,,,13713,4150,310410,24,True,False,85,False,False,22,False,False,False,False,20,9.450000000000001,False,1526117.072486668,2322,3500.0000280000004,26,False,False,False,False,1506616.07156042,0.014,2,2019-03-29T17:23:41.185000+00:00,False,False,216.27999877929688,37.343441009521484,-121.92524719238281,False,2019-03-23T03:30:22.240000+00:00,8,True,3517.9634375675355,False,True
12345,2019-03-29T17:23:51.942000+00:00,VEH_TRIP_TIME_BASED,,,,,,13692,4150,310410,19,True,False,85,False,False,65,False,False,False,False,20,30.75,False,1526477.072503767,2326,3472.2222500000003,29,False,False,False,False,1506958.0715766642,0.014,2,2019-03-29T17:23:51.176000+00:00,False,False,227.39999389648438,37.34109115600586,-121.9278564453125,False,2019-03-23T03:30:22.240000+00:00,12,True,3514.362363319977,False,True
12345,2019-03-29T17:24:03.098000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4150,310410,19,True,False,85,False,False,64,False,False,False,False,20,33.62,False,1526790.0725186337,2179,3250.000026,24,False,False,False,False,1507465.0716007454,0.016,2,2019-03-29T17:24:02.181000+00:00,False,False,223.27000427246094,37.33877182006836,-121.93093872070312,False,2019-03-23T03:30:22.240000+00:00,8,True,3238.154119329712,False,True
12345,2019-03-29T17:24:13.480000+00:00,VEH_TRIP_TIME_BASED,,,,,,13713,4150,310410,19,True,False,84,False,False,61,False,False,False,False,19,32.93,False,1527165.0725364452,2195,3277.7778040000003,24,False,False,False,False,1507790.071616182,0.024,2,2019-03-29T17:24:13.177000+00:00,False,False,225.8000030517578,37.336429595947266,-121.93380737304688,False,2019-03-23T03:30:22.240000+00:00,8,True,3313.521093809601,False,True
12345,2019-03-29T17:24:24.431000+00:00,VEH_TRIP_TIME_BASED,,,,,,13713,4150,310410,19,True,False,84,False,False,46,False,False,False,False,20,20.18,False,1527530.0725537818,2059,2944.444468,19,False,False,False,False,1508108.0716312863,0.028,2,2019-03-29T17:24:24.230000+00:00,False,False,226.6999969482422,37.334251403808594,-121.93665313720703,False,2019-03-23T03:30:22.240000+00:00,8,True,2991.0123852426605,False,True
12345,2019-03-29T17:24:45.396000+00:00,VEH_TRIP_TIME_BASED,,,,,,13837,4150,310410,26,True,False,85,False,False,86,False,False,False,False,20,49.78,False,1528143.0725828977,2156,3194.4444700000004,22,False,False,False,False,1508739.0716612572,0.034,2,2019-03-29T17:24:45.179000+00:00,False,False,187.49000549316406,37.32931900024414,-121.94084930419922,False,2019-03-23T03:30:22.240000+00:00,8,True,3278.6929074958193,False,True
12345,2019-03-29T17:24:55.663000+00:00,VEH_TRIP_TIME_BASED,,,,,,13775,4150,310410,27,True,False,85,False,False,34,False,False,False,False,19,37.01,False,1528405.072595342,2291,3388.8889160000003,24,False,False,False,False,1509068.0716768838,0.036000000000000004,2,2019-03-29T17:24:55.168000+00:00,False,False,179.5399932861328,37.32625961303711,-121.94090270996094,False,2019-03-23T03:30:22.240000+00:00,12,True,3428.140667683914,False,True
12345,2019-03-29T17:25:05.764000+00:00,VEH_TRIP_TIME_BASED,,,,,,13744,4150,310410,23,True,False,85,False,False,22,False,False,False,False,19,9.040000000000001,False,1528788.0726135336,2249,3416.666694,24,False,False,False,False,1509505.0716976402,0.033,2,2019-03-29T17:25:05.135000+00:00,False,False,175.9600067138672,37.32318115234375,-121.94078063964844,False,2019-03-23T03:30:22.240000+00:00,8,True,3404.4244826661684,False,True
12345,2019-03-29T17:25:15.893000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4150,310410,23,True,False,85,False,False,48,False,False,False,False,19,21.7,False,1529214.0726337675,2227,3333.33336,29,False,False,False,False,1509802.071711747,0.038,2,2019-03-29T17:25:15.218000+00:00,False,False,175.16000366210938,37.32017135620117,-121.94046020507812,False,2019-03-23T03:30:22.240000+00:00,8,True,3410.2891559037325,False,True
12345,2019-03-29T17:25:26.765000+00:00,VEH_TRIP_TIME_BASED,,,,,,13661,4150,310410,23,True,False,85,False,False,37,False,False,False,False,19,16.09,False,1529550.0726497266,2104,3166.6666920000002,24,False,False,False,False,1510128.0717272311,0.042,2,2019-03-29T17:25:26.172000+00:00,False,False,183.24000549316406,37.31692886352539,-121.94039916992188,False,2019-03-23T03:30:22.240000+00:00,8,True,3193.0883451112213,False,True
12345,2019-03-29T17:25:36.935000+00:00,VEH_TRIP_TIME_BASED,,,,,,13806,4150,310410,27,True,False,85,False,False,54,False,False,False,False,19,29,False,1529834.072663216,2241,3194.4444700000004,25,False,False,False,False,1510436.0717418604,0.041,2,2019-03-29T17:25:36.171000+00:00,False,False,182.91000366210938,37.31407928466797,-121.94058227539062,False,2019-03-23T03:30:22.240000+00:00,8,True,3315.1158492070163,False,True
12345,2019-03-29T17:25:47.299000+00:00,VEH_TRIP_TIME_BASED,,,,,,13651,4150,310410,31,True,False,85,False,False,43,False,False,False,False,19,25.21,False,1530207.0726809325,2351,3416.666694,28,False,False,False,False,1510732.0717559196,0.043000000000000003,2,2019-03-29T17:25:47.178000+00:00,False,False,181.39999389648438,37.31071853637695,-121.94071197509766,False,2019-03-23T03:30:22.240000+00:00,8,True,3447.946787973114,False,True
12345,2019-03-29T17:25:57.944000+00:00,VEH_TRIP_TIME_BASED,,,,,,13692,4150,310410,25,True,False,85,False,False,36,False,False,False,False,19,38.6,False,1530557.0726975566,2320,3472.2222500000003,24,False,False,False,False,1511070.0717719737,0.043000000000000003,2,2019-03-29T17:25:57.175000+00:00,False,False,181.13999938964844,37.30760955810547,-121.94081115722656,False,2019-03-23T03:30:22.240000+00:00,8,True,3548.9847679073946,False,True
12345,2019-03-29T17:26:08.171000+00:00,VEH_TRIP_TIME_BASED,,,,,,13682,4150,310410,25,True,False,84,False,False,24,False,False,False,False,20,16.14,False,1530873.0727125658,2124,3194.4444700000004,24,False,False,False,False,1511412.0717882179,0.042,2,2019-03-29T17:26:07.222000+00:00,False,False,178.99000549316406,37.304588317871094,-121.9408187866211,False,2019-03-23T03:30:22.240000+00:00,8,True,3250.8095895372926,False,True
12345,2019-03-29T17:26:18.555000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4150,310410,25,True,False,84,False,False,33,False,False,False,False,20,7.76,False,1531264.0727311373,2083,3111.111136,24,False,False,False,False,1511885.0718106842,0.042,2,2019-03-29T17:26:18.185000+00:00,False,False,179.16000366210938,37.301429748535156,-121.94081115722656,False,2019-03-23T03:30:22.240000+00:00,8,True,3138.505113066483,False,True
12345,2019-03-29T17:26:29.190000+00:00,VEH_TRIP_TIME_BASED,,,,,,13733,4150,310410,21,True,False,84,False,False,69,False,False,False,False,20,34.03,False,1531565.072745434,1904,2805.555578,16,False,False,False,False,1512179.0718246484,0.046,2,2019-03-29T17:26:29.186000+00:00,False,False,169.14999389648438,37.29848098754883,-121.94062042236328,False,2019-03-23T03:30:22.240000+00:00,8,True,2847.2750149792632,False,True
12345,2019-03-29T17:26:39.465000+00:00,VEH_TRIP_TIME_BASED,,,,,,13754,4150,310410,27,True,False,84,False,False,18,False,False,False,False,20,3.04,False,1531836.0727583058,1161,2000.0000160000002,15,False,False,False,False,1512435.0718368078,0.048,2,2019-03-29T17:26:39.188000+00:00,False,False,165.8000030517578,37.296329498291016,-121.93975067138672,False,2019-03-23T03:30:22.240000+00:00,12,True,1866.3732889924013,False,True
12345,2019-03-29T17:26:49.609000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4150,310410,24,True,False,84,False,False,26,False,False,False,False,21,3.48,False,1531971.072764718,819,527.777782,15,False,False,False,False,1512551.0718423175,0.055,2,2019-03-29T17:26:49.231000+00:00,False,False,191.11000061035156,37.29533004760742,-121.93974304199219,False,2019-03-23T03:30:22.240000+00:00,8,True,551.4904172299844,False,True
12345,2019-03-29T17:26:59.981000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4150,310410,24,True,False,84,False,False,29,False,False,False,False,22,3.6,False,1531995.072765858,756,166.66666800000002,16,False,False,False,False,1512572.071843315,0.058,2,2019-03-29T17:26:59.216000+00:00,False,False,179.30999755859375,37.29515075683594,-121.93974304199219,False,2019-03-23T03:30:22.240000+00:00,8,True,223.785746563303,False,True
12345,2019-03-29T17:27:10.428000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,24,True,False,86,False,False,33,False,False,False,False,22,3.56,False,1532002.0727661904,583,0,15,False,False,False,False,1512579.0718436474,0.064,2,2019-03-29T17:27:10.209000+00:00,False,False,184.92999267578125,37.29513931274414,-121.93975830078125,False,2019-03-23T03:30:22.240000+00:00,8,True,27.162961051277044,False,True
12345,2019-03-29T17:27:20.545000+00:00,VEH_TRIP_TIME_BASED,,,,,,13320,4150,310410,24,True,False,86,False,False,33,False,False,False,False,23,3.37,False,1532002.0727661904,578,0,15,False,False,False,False,1512579.0718436474,0.061,2,2019-03-29T17:27:20.175000+00:00,False,False,184.92999267578125,37.29515838623047,-121.93978118896484,False,2019-03-23T03:30:22.240000+00:00,12,True,43.72825260176897,False,True
12345,2019-03-29T17:27:31.972000+00:00,VEH_TRIP_TIME_BASED,,,,,,13341,4150,310410,21,True,False,86,False,False,33,False,False,False,False,23,3.4,False,1532002.0727661904,577,0,15,False,False,False,False,1512579.0718436474,0.061,2,2019-03-29T17:27:31.189000+00:00,False,False,184.92999267578125,37.29515075683594,-121.93978881835938,False,2019-03-23T03:30:22.240000+00:00,12,True,11.986685391793191,False,True
12345,2019-03-29T17:27:42.519000+00:00,VEH_TRIP_TIME_BASED,,,,,,13196,4150,310410,21,True,False,87,False,False,33,False,False,False,False,23,3.2800000000000002,False,1532002.0727661904,573,0,15,False,False,False,False,1512579.0718436474,0.061,2,2019-03-29T17:27:42.208000+00:00,False,False,184.92999267578125,37.29515075683594,-121.9397964477539,False,2019-03-23T03:30:22.240000+00:00,8,True,7.150855386508465,False,True
12345,2019-03-29T17:27:53.520000+00:00,VEH_TRIP_TIME_BASED,,,,,,13186,4150,310410,21,True,False,87,False,False,33,False,False,False,False,24,3.35,False,1532002.0727661904,570,0,15,False,False,False,False,1512579.0718436474,0.061,2,2019-03-29T17:27:53.168000+00:00,False,False,184.92999267578125,37.29513168334961,-121.93978881835938,False,2019-03-23T03:30:22.240000+00:00,8,True,54.63459138073111,False,True
12345,2019-03-29T17:28:04.669000+00:00,VEH_TRIP_TIME_BASED,,,,,,13320,4150,310410,21,True,False,87,False,False,33,False,False,False,False,25,3.2600000000000002,False,1532002.0727661904,563,0,15,False,False,False,False,1512579.0718436474,0.061,2,2019-03-29T17:28:04.236000+00:00,False,False,184.92999267578125,37.29513931274414,-121.93978118896484,False,2019-03-23T03:30:22.240000+00:00,8,True,79.3281932395382,False,True
12345,2019-03-29T17:28:14.970000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4150,310410,24,True,False,86,False,False,51,False,False,False,False,23,24.01,False,1532014.0727667604,1923,472.22222600000003,22,False,False,False,False,1512582.07184379,0.058,2,2019-03-29T17:28:14.268000+00:00,False,False,186.52000427246094,37.29500961303711,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,448.6004017584267,False,True
12345,2019-03-29T17:28:25.403000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4150,310410,24,True,False,86,False,False,23,False,False,False,False,23,3.0100000000000002,False,1532105.0727710826,944,972.2222300000001,15,False,False,False,False,1512688.0718488246,0.057,2,2019-03-29T17:28:25.184000+00:00,False,False,165.41000366210938,37.29410934448242,-121.93978881835938,False,2019-03-23T03:30:22.240000+00:00,12,True,917.1615250103607,False,True
12345,2019-03-29T17:28:35.972000+00:00,VEH_TRIP_TIME_BASED,,,,,,13485,4150,310410,24,True,False,86,False,False,59,False,False,False,False,22,15.35,False,1532215.0727763074,1180,1305.555566,20,False,False,False,False,1512794.0718538594,0.052000000000000005,2,2019-03-29T17:28:35.230000+00:00,False,False,180.44000244140625,37.29310989379883,-121.93972778320312,False,2019-03-23T03:30:22.240000+00:00,8,True,1343.1260958144533,False,True
12345,2019-03-29T17:28:46.063000+00:00,VEH_TRIP_TIME_BASED,,,,,,13475,4150,310410,24,True,False,88,False,False,24,False,False,False,False,23,4.18,False,1532343.072782387,1084,1416.666678,15,False,False,False,False,1512930.071860319,0.053,2,2019-03-29T17:28:45.174000+00:00,False,False,179.27999877929688,37.291839599609375,-121.939697265625,False,2019-03-23T03:30:22.240000+00:00,8,True,1454.3501652399445,False,True
12345,2019-03-29T17:28:56.163000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,24,True,False,88,False,False,34,False,False,False,False,23,6.6000000000000005,False,1532475.0727886567,1022,1138.8888980000002,16,False,False,False,False,1513047.0718658762,0.051000000000000004,2,2019-03-29T17:28:55.208000+00:00,False,False,227.63999938964844,37.29077911376953,-121.93990325927734,False,2019-03-23T03:30:22.240000+00:00,8,True,1190.4888248315278,False,True
12345,2019-03-29T17:29:06.648000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,27,True,False,88,False,False,81,False,False,False,False,23,38.71,False,1532603.0727947364,1991,1000.0000080000001,27,False,False,False,False,1513153.071870911,0.053,2,2019-03-29T17:29:06.223000+00:00,False,False,264.17999267578125,37.29010009765625,-121.94091796875,False,2019-03-23T03:30:22.240000+00:00,8,True,1060.641615133896,False,True
12345,2019-03-29T17:29:17.116000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4150,310410,21,True,False,86,False,False,22,False,False,False,False,23,3.06,False,1532726.0728005785,881,972.2222300000001,15,False,False,False,False,1513258.0718758982,0.05,2,2019-03-29T17:29:16.197000+00:00,False,False,267.17999267578125,37.29008102416992,-121.9422607421875,False,2019-03-23T03:30:22.240000+00:00,12,True,899.9273584092713,False,True
12345,2019-03-29T17:29:27.455000+00:00,VEH_TRIP_TIME_BASED,,,,,,13516,4150,310410,21,True,False,86,False,False,48,False,False,False,False,21,13.25,False,1532828.0728054233,1281,1416.666678,16,False,False,False,False,1513346.071880078,0.053,2,2019-03-29T17:29:27.176000+00:00,False,False,179.52999877929688,37.28915023803711,-121.94245910644531,False,2019-03-23T03:30:22.240000+00:00,8,True,1439.8941579085847,False,True
12345,2019-03-29T17:29:38.545000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,25,True,False,86,False,False,27,False,False,False,False,23,3.56,False,1532972.072812263,777,750.000006,15,False,False,False,False,1513476.0718862526,0.054,2,2019-03-29T17:29:38.144000+00:00,False,False,200.3800048828125,37.28799057006836,-121.9425277709961,False,2019-03-23T03:30:22.240000+00:00,8,True,631.5902654524346,False,True
12345,2019-03-29T17:29:49.785000+00:00,VEH_TRIP_TIME_BASED,,,,,,13516,4150,310410,25,True,False,86,False,False,63,False,False,False,False,21,28.28,False,1533075.0728171552,1452,1305.555566,28,False,False,False,False,1513614.0718928073,0.055,2,2019-03-29T17:29:49.220000+00:00,False,False,267.80999755859375,37.28792190551758,-121.94374084472656,False,2019-03-23T03:30:22.240000+00:00,8,True,1321.8278990633928,False,True
12345,2019-03-29T17:30:00.380000+00:00,VEH_TRIP_TIME_BASED,,,,,,13330,4150,310410,25,True,False,86,False,False,36,False,False,False,False,23,14.15,False,1533195.0728228549,855,666.6666720000001,15,False,False,False,False,1513717.0718976995,0.056,2,2019-03-29T17:30:00.200000+00:00,False,False,192.1199951171875,37.2877197265625,-121.94490814208984,False,2019-03-23T03:30:22.240000+00:00,8,True,611.0123047436485,False,True
12345,2019-03-29T17:30:11.398000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,20,True,False,86,False,False,34,False,False,False,False,23,3.79,False,1533264.0728261322,641,111.111112,15,False,False,False,False,1513772.0719003119,0.059000000000000004,2,2019-03-29T17:30:11.202000+00:00,False,False,192.32000732421875,37.287208557128906,-121.94493865966797,False,2019-03-23T03:30:22.240000+00:00,8,True,16.873960828668952,False,True
12345,2019-03-29T17:30:22.402000+00:00,VEH_TRIP_TIME_BASED,,,,,,13475,4150,310410,20,True,False,86,False,False,55,False,False,False,False,24,15.82,False,1533268.0728263222,1302,0,15,False,False,False,False,1513774.0719004069,0.058,2,2019-03-29T17:30:22.176000+00:00,False,False,180.99000549316406,37.28717041015625,-121.9449462890625,False,2019-03-23T03:30:22.240000+00:00,12,True,115.59691786525251,False,True
12345,2019-03-29T17:30:32.592000+00:00,VEH_TRIP_TIME_BASED,,,,,,13454,4150,310410,20,True,False,86,False,False,25,False,False,False,False,23,3.39,False,1533324.072828982,818,722.2222280000001,16,False,False,False,False,1513831.0719031142,0.059000000000000004,2,2019-03-29T17:30:32.260000+00:00,False,False,180.5800018310547,37.286590576171875,-121.9449462890625,False,2019-03-23T03:30:22.240000+00:00,8,True,743.3288421757431,False,True
12345,2019-03-29T17:30:43.312000+00:00,VEH_TRIP_TIME_BASED,,,,,,13330,4149,310410,20,True,False,85,False,False,33,False,False,False,False,24,3.42,False,1533359.0728306444,590,0,15,False,False,False,False,1513858.0719043966,0.059000000000000004,2,2019-03-29T17:30:43.166000+00:00,False,False,183.02000427246094,37.28636932373047,-121.94496154785156,False,2019-03-23T03:30:22.240000+00:00,8,True,5.607505270333022,False,True
12345,2019-03-29T17:30:54.012000+00:00,VEH_TRIP_TIME_BASED,,,,,,13372,4150,310410,23,True,False,85,False,False,46,False,False,False,False,23,5.32,False,1533393.0728322593,1810,1083.3333420000001,23,False,False,False,False,1513878.0719053466,0.057,2,2019-03-29T17:30:53.194000+00:00,False,False,179.94000244140625,37.2859001159668,-121.9449462890625,False,2019-03-23T03:30:22.240000+00:00,8,True,1169.0362388037872,False,True
12345,2019-03-29T17:31:04.920000+00:00,VEH_TRIP_TIME_BASED,,,,,,13289,4150,310410,23,True,False,85,False,False,27,False,False,False,False,24,3.48,False,1533506.0728376266,788,666.6666720000001,15,False,False,False,False,1513977.0719100488,0.057,2,2019-03-29T17:31:04.168000+00:00,False,False,198.67999267578125,37.28499984741211,-121.94522094726562,False,2019-03-23T03:30:22.240000+00:00,8,True,668.6306583065376,False,True
12345,2019-03-29T17:31:15.071000+00:00,VEH_TRIP_TIME_BASED,,,,,,13403,4150,310410,16,True,False,87,False,False,26,False,False,False,False,24,3.3200000000000003,False,1533548.0728396215,759,472.22222600000003,15,False,False,False,False,1514044.0719132312,0.061,2,2019-03-29T17:31:14.145000+00:00,False,False,123.61000061035156,37.28474044799805,-121.94493103027344,False,2019-03-23T03:30:22.240000+00:00,8,True,484.5090480994339,False,True
12345,2019-03-29T17:31:25.332000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4150,310410,16,True,False,87,False,False,29,False,False,False,False,25,4.03,False,1533598.0728419963,849,305.555558,15,False,False,False,False,1514079.0719148936,0.056,2,2019-03-29T17:31:25.218000+00:00,False,False,116.0999984741211,37.28453063964844,-121.94451141357422,False,2019-03-23T03:30:22.240000+00:00,12,True,211.43896219074537,False,True
12345,2019-03-29T17:31:35.963000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4150,310410,16,True,False,87,False,False,34,False,False,False,False,23,10.290000000000001,False,1533636.0728438012,1326,583.333338,16,False,False,False,False,1514104.071916081,0.051000000000000004,2,2019-03-29T17:31:35.178000+00:00,False,False,304.2699890136719,37.284671783447266,-121.94452667236328,False,2019-03-23T03:30:22.240000+00:00,8,True,374.4681706186295,False,True
12345,2019-03-29T17:31:47.929000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,16,True,False,86,False,False,26,False,False,False,False,25,3.3200000000000003,False,1533689.0728463186,767,250.00000200000002,15,False,False,False,False,1514144.071917981,0.05,2,2019-03-29T17:31:47.201000+00:00,False,False,351.8800048828125,37.2849006652832,-121.94490051269531,False,2019-03-23T03:30:22.240000+00:00,8,True,254.34409450979615,False,True
12345,2019-03-29T17:31:58.390000+00:00,VEH_TRIP_TIME_BASED,,,,,,13299,4150,310410,19,True,False,86,False,False,25,False,False,False,False,24,3.35,False,1533736.072848551,848,638.888894,15,False,False,False,False,1514174.0719194058,0.042,2,2019-03-29T17:31:58.148000+00:00,False,False,117.43000030517578,37.28477096557617,-121.94438934326172,False,2019-03-23T03:30:22.240000+00:00,8,True,616.5683583735733,False,True
12345,2019-03-29T17:32:09.455000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4150,310410,16,True,False,87,False,False,32,False,False,False,False,25,3.31,False,1533775.0728504034,607,83.33333400000001,15,False,False,False,False,1514221.0719216382,0.045,2,2019-03-29T17:32:09.169000+00:00,False,False,121.94000244140625,37.284690856933594,-121.94412231445312,False,2019-03-23T03:30:22.240000+00:00,8,True,32.3074595068965,False,True
12345,2019-03-29T17:32:19.632000+00:00,VEH_TRIP_TIME_BASED,,,,,,12473,4150,310410,19,True,False,87,False,False,0,False,False,False,False,25,1.79,False,1533777.0728504984,0,0,15,False,False,False,False,1514221.0719216382,0.046,2,2019-03-29T17:32:19.168000+00:00,False,False,121.94000244140625,37.28472900390625,-121.94409942626953,False,2019-03-23T03:30:22.240000+00:00,12,True,24.642156427216054,False,True
12345,2019-03-29T17:32:23.576000+00:00,VEH_IGN_OFF,,,,,,12411,4150,310410,19,True,False,87,False,False,0,False,False,False,False,25,1.79,False,1533777.0728504984,0,0,15,False,False,False,False,1514221.0719216382,0.045,2,2019-03-29T17:32:23.161000+00:00,False,False,121.94000244140625,37.28474044799805,-121.94409942626953,False,2019-03-23T03:30:22.240000+00:00,8,True,12.604025603831829,False,True
12345,2019-03-29T17:32:24.713000+00:00,VEH_TRIP_MOVING_STOPPED,,,,,,12411,4150,310410,19,True,False,87,False,False,0,False,False,False,False,25,1.79,False,1533777.0728504984,0,0,15,False,False,False,False,1514221.0719216382,0.045,2,2019-03-29T17:32:24.186000+00:00,False,False,121.94000244140625,37.28474044799805,-121.944091796875,False,2019-03-23T03:30:22.240000+00:00,8,True,35.034047513006215,False,True
